l1,b,t,x,a,func,time
81.38660236282776,86.69761829822338,9.203077830984846,4.392319856380537,4.0,-0.002452290622991512,246.45695757865906
40.195965994521224,36.44871351250005,3.395721756504808,3.300860149396846,1.0,2.9093292478579165e-10,5.606335878372192
90.33535372771505,14.639582338192781,2.882026574702623,3.815004877157484,5.0,0.2659352916329591,269.93233156204224
71.6633883770295,69.04450196156846,1.5060125807255031,4.439877844778853,1.0,-1.9937462932460938e-13,8.06480884552002
22.806842254824346,96.07401347961387,0.47563194131377995,4.5412963237963115,3.0,1.8748576814579233e-12,5.480342388153076
49.27848811676873,18.55988695712053,4.711915050208702,3.9477694896456406,3.0,0.08413162957203192,612.4457366466522
35.47697223072437,53.85068424522003,9.374333927560382,3.8931132955262626,4.0,-0.002059146119021542,344.2776050567627
66.1730662001629,118.33562575245232,0.9506644969756661,2.4689371505880464,3.0,-1.083624308594725e-09,5.029826879501343
71.25603461830718,70.02690219535668,2.4295485813654283,4.9128536459225085,4.0,-0.018944612977006114,311.45889687538147
50.2060961110519,3.821803120185657,4.738159448351086,3.674813059191366,3.0,0.39278433136879365,202.31015586853027
7.546738175762869,16.477588608689203,7.458971069602184,2.10910434756415,4.0,0.14269153952714245,1.590200662612915
86.10278596122761,110.14488163650762,1.274665595458343,0.658475875086471,4.0,0.06243004422051297,6.297278881072998
17.89992952299524,63.409778577085376,0.2844370974486854,2.162110314371609,2.0,-7.658297540366832e-15,0.7982847690582275
63.3078328897213,35.1267559075087,4.555038292316994,1.5589252479188929,4.0,0.2513517513499165,80.65249705314636
82.40076740440557,72.76864289327077,2.9531264683582137,4.326723861703892,3.0,-0.013748816562871868,180.76064276695251
45.81896325709204,130.10744176589662,4.259916872688994,4.576082157320256,4.0,-0.03835966320249768,83.35648441314697
5.013077727807536,18.563998333299388,2.7280741381054896,3.8905028968443234,4.0,0.00011387681318293499,1.6309890747070312
54.92494128165982,18.072153621454127,4.163732093536506,3.4531956353890387,1.0,0.002748955068299313,4.1781721115112305
9.87695499354987,99.85945611363772,2.1245160623064607,3.685954120580933,4.0,1.010820382529694e-06,3.645524740219116
17.188881378787645,23.81456137810182,3.259186513016168,4.746281577539867,2.0,8.422932762438567e-08,1.89854097366333
20.762267317275395,101.60415634928451,1.3461927088091241,4.898660875969343,5.0,5.468477035608196e-07,6.95780611038208
17.163680114561707,89.33935729785568,9.810280319873607,2.048152386175121,3.0,-0.011456047696193253,337.83059191703796
57.73943534610141,147.86968794266485,2.7913798535045977,4.865238887338984,3.0,-0.0012855983085659664,256.2161867618561
75.00184140595881,38.801147249516696,2.49543455840287,2.4151091267744142,1.0,5.54682373013432e-06,4.723445415496826
44.14531284497939,54.33167150287176,7.024447473976984,3.0958148578746427,4.0,0.014059357435763295,118.46846747398376
95.26423879067177,34.434370243653134,5.660223700774267,2.1671239911406808,3.0,0.19234146629970655,388.6612706184387
7.269881959919,95.85913862580551,4.518978498751364,2.8462206607476497,2.0,1.4000016360891261e-08,2.8078465461730957
32.9655465506015,48.3492918870204,3.8435501745863565,4.270767720909342,5.0,-0.01918340942905837,400.3844254016876
32.26947964954906,95.8366160136558,3.46240235829401,3.8824339700621326,5.0,-0.006992639369334163,538.5618901252747
53.77823152815875,24.408192622420895,5.030288136217314,4.3423312797594065,5.0,0.12668812150371195,429.70200085639954
66.93570590508087,125.65616360432004,2.628744224994437,3.8969696453108047,1.0,-1.4527351021714062e-14,8.635625123977661
27.611529725597972,118.48040319754925,5.87248237821813,1.0238997779290155,5.0,0.015827739006872833,641.4758236408234
42.56503004363251,30.37129969245686,5.086354314237348,3.5149213102699175,4.0,0.05402708252428471,219.47950172424316
38.162862011581865,135.45596539351484,5.374455892819256,4.894070471917893,5.0,-0.028990447190433054,93.48752737045288
34.038354906531254,15.85057489335236,2.8487770131064236,4.904909587853679,5.0,0.07719487701029298,7.367450475692749
5.643788710077868,9.385255742408049,0.1807208927689219,3.9293244398404723,3.0,1.0874081814174418e-07,0.4531674385070801
74.77069677056532,86.88391163687032,7.0162799911045814,3.237214147831294,5.0,0.012172167657921113,337.8235619068146
2.79451754385579,12.448091422904495,8.185492657001438,4.831081974264945,3.0,0.0005573743399121174,1.5665886402130127
42.21314447687657,70.26912499852425,7.7577312818774935,4.71250780822079,2.0,-0.030846016375249016,123.80041861534119
22.579320204646937,22.899877240173954,2.425935370354959,4.1560256697592965,4.0,0.0034370101792574152,2.0316579341888428
41.85361977364352,76.14588244059846,1.9571722380532586,3.9468449134932877,5.0,1.2488676178785232e-08,6.434128999710083
70.41670828706874,73.69053724910363,7.543572714146012,3.6532667456534473,2.0,-0.010144555355647374,113.11780095100403
79.78026921554347,129.64966534923767,3.6160788726207302,3.2575267327736714,4.0,-0.012318600182157092,204.53366351127625
86.89230254250988,78.95208382407627,4.607776262559664,2.6924072642238728,2.0,-0.012018408908283738,136.44835495948792
62.51635364305274,46.348559210385595,2.625907012191697,1.72933332674502,1.0,2.6953184759336202e-05,4.167625904083252
28.38934231415563,19.259455447186753,2.8374130021564135,1.631201754703845,3.0,0.15318245006910017,5.313158750534058
0.9851787165001236,25.044485730431692,1.1811037353132914,3.645207473209853,2.0,-2.914950741408817e-14,1.8227202892303467
14.893933799507975,84.13027105412277,1.7545601377113318,4.662066985864857,2.0,2.5965395121879944e-09,3.543260097503662
88.47078557566255,139.49346283885163,2.9494023039297437,1.1980550711174462,3.0,-0.018488141257976973,244.3149995803833
38.079679133045154,8.691181251985537,2.02200700980534,1.9600541046529933,3.0,0.27979331146954717,1.41660475730896
37.89603730108427,88.87118704093703,3.055642548487454,3.6588742952660493,3.0,-4.772143207829321e-10,6.844605445861816
35.30708923994253,95.06711387715751,4.316221126194296,4.0239772788685215,1.0,-1.063692254476546e-12,7.9441187381744385
33.59269661390213,80.19786310986436,2.1268173045376946,1.9294630686728063,2.0,2.7491346497266e-10,2.585261106491089
19.28431906188678,62.387374942892,9.022695100941814,3.134987699832122,4.0,-0.06019530599197966,301.21981859207153
28.07567714398066,58.398963062535735,9.690535194163484,4.537558999961606,4.0,-0.016409942320260842,27.361844301223755
47.06837665622914,56.07177063678584,3.9313776670030345,0.4639099114332872,5.0,0.3844538700084487,418.9006116390228
45.619846709659605,64.86616491009289,6.646179009736427,4.827909677038055,2.0,-0.032089850161621115,77.95669484138489
6.015854605814908,113.60968908640743,3.7557659958980025,0.5651647120185403,2.0,-1.7601863947939385e-06,0.470259428024292
11.172547566291813,11.544253633859004,7.824701421028847,4.788687313618835,4.0,0.09366094781531523,4.895956039428711
2.599196767930645,16.47937560349427,6.682640799973427,4.653841729941112,4.0,0.0001658561682766471,1.4853413105010986
46.845206523124986,45.22876087031056,1.423268302595747,4.833094703707343,2.0,1.8320852545905828e-10,2.9004437923431396
64.65117366916925,85.98472661336268,4.384851266071417,3.716995239442156,4.0,-0.01023785079814116,69.9121150970459
88.08044606093704,126.61851481309257,8.490162159450415,3.274470379296724,1.0,-0.020938749732628645,94.72084355354309
39.96637927192215,131.71072153470098,3.5448235851723098,1.2662622607707599,3.0,6.749469960535848e-05,4.968932390213013
60.57801669205419,61.46020049128064,8.351707586581385,2.6873650616580056,4.0,0.05881840221504398,151.18492555618286
78.5658882493956,116.73406046983025,9.821865567321403,4.906771519358278,5.0,-0.004104017847380493,304.3976845741272
53.54609170791558,92.09145610137905,0.9154631768627319,4.665688179383915,5.0,3.010944703280289e-09,6.986651659011841
53.96372760767234,4.433264869119469,4.687969860111522,3.1229706272419517,5.0,0.43487721064281565,150.4599483013153
14.876881827614874,51.50985049162243,4.179779133678455,4.374629111573684,2.0,1.604600235628455e-09,2.896919012069702
68.17827332964306,90.83066728917146,5.763287836697703,1.8489425123047374,2.0,-0.01745060596364487,366.768691778183
72.7100496185981,102.11867038950412,4.966654081322938,3.1219330571702613,4.0,-0.008425785470325424,173.2487666606903
30.286490286629174,144.7980985094279,0.7744453295348153,4.70195357947405,2.0,6.118243912737779e-10,4.7198052406311035
66.13621899764209,11.700831426590602,6.326014680067258,4.9121167770150125,5.0,0.3090313353656748,398.44697856903076
20.88855682984795,143.14474951074212,9.262344076104807,4.006452065981028,2.0,-4.455241958352055e-07,7.453441858291626
10.84446473776648,62.99024142284564,0.9210654028972243,4.545139161762199,2.0,2.2114055339816714e-10,3.0688323974609375
33.07110747203178,72.10878604882807,1.9161573112649788,2.0121662658926693,2.0,3.9616780120960276e-10,2.4409244060516357
54.69917920380826,140.41811016518756,0.05725311320349591,3.3135605592317092,3.0,1.0655339674348885e-15,4.807451009750366
38.806969186902705,85.75535247536233,5.287826357762179,1.5454569904796482,2.0,0.0001631120895964415,4.1996355056762695
25.093417697815866,38.4307354452432,7.37365594632398,1.4634721950334795,5.0,0.24628440871085314,343.1081223487854
96.41178710888641,69.70932884221041,8.604545382761508,2.9612222060485562,4.0,0.06252399465776926,157.55082297325134
69.98417338540624,133.65757966230723,2.64251143025548,4.222245979056176,5.0,-0.018108557197305895,85.38394212722778
28.07493579822954,68.03542455626278,6.658425489484352,4.437405444988775,1.0,-1.0377587555674687e-11,7.204631328582764
7.097624045334916,97.57187517843342,2.751784639776178,4.483808099091967,3.0,2.614972922402966e-08,5.144085884094238
71.52436710876269,132.07370621836222,2.984856476160289,4.088923703715109,2.0,-0.0002536062153822946,38.85604643821716
92.22168655876143,46.09293261643426,0.529703591095827,4.885864793859696,5.0,1.3595889298707083e-07,1.492704153060913
71.95223664007426,82.86205493705046,1.6348156602190422,4.8473488316311295,1.0,4.4940496913484774e-14,8.423325538635254
68.5411579543556,136.82915468993264,8.122167221136467,3.7709265787256077,2.0,-0.018540747399933683,307.1771159172058
96.75146415972662,60.90850923831031,3.8146569615194013,4.754941211316296,3.0,-0.005356582690922596,126.56686496734619
69.50931088131661,31.2753546328548,4.128695886384033,3.408409087196381,5.0,0.13276976187639092,291.6572856903076
12.315629538779927,21.256482076495402,3.2498321003216333,0.2689107962285293,5.0,0.4105505581806694,3.184112787246704
47.14482596407821,9.805012043789452,9.88029612534662,3.0992293333002103,5.0,0.4062537160047772,259.5606849193573
39.53378332639448,48.34260395073566,8.791133279557615,4.225564546442465,4.0,0.0026518300572804425,154.45152854919434
57.80875302407098,3.1506927785239336,1.0275044784035914,3.350971292729181,1.0,0.1642010911191738,1.2746195793151855
15.759955355345568,129.21577178718343,4.744736082002721,4.712752949435366,3.0,-2.8358317432088247e-09,8.381841897964478
62.73617210906015,91.71418702095745,7.947412394866525,3.6867442048945556,1.0,-0.03690250009314944,89.3545069694519
70.51161121381737,66.2069572730035,1.6794993490324095,1.4410642162774847,4.0,0.027640144706564312,6.776062488555908
27.231737013301093,2.371131209410832,4.991232176380839,4.397547281330126,2.0,0.34924973775403867,1.3839786052703857
62.417842742212635,62.1346300602113,2.4303152029674866,1.2948831247055876,1.0,1.3711141454309703e-05,4.265615463256836
34.42624031953439,74.3080341357425,9.932235832744636,3.4485030860576886,1.0,-0.002529939397166755,167.4492268562317
67.35482402331392,36.849653140632164,1.6557865962324458,1.2690914436850393,1.0,0.0017821211218142907,5.957522869110107
46.79459702067737,119.94283791024459,9.127967696554105,4.783385368054455,3.0,-0.01905399569466314,652.8853645324707
96.01312015892023,99.18100538664415,2.8972748119494462,2.9437793704721993,5.0,-0.004917463835217303,295.10541701316833
46.549427291840885,68.8429729864691,1.1344285009958122,4.207914576770323,1.0,-2.83477085619429e-15,7.6978044509887695
4.252616362886618,2.7363674211932256,7.8923357581134805,4.2215982723912,4.0,0.31210744806136864,1.1892309188842773
6.844360523301496,97.31055471866884,3.565527845371906,3.0564054552068143,4.0,-3.732375511368929e-08,3.1875882148742676
68.99450213949905,5.759229817080891,5.6397044373554275,1.9531637906504917,4.0,0.4498488092279964,95.68673467636108
9.358215698552463,64.15882617842033,9.501745953611145,4.1845169473274275,3.0,1.7866146169384505e-09,5.247676849365234
76.41367336805325,99.30606968586486,8.674734759831303,2.6368186796608954,2.0,-0.010353553665732257,108.26645040512085
49.49629251225045,17.402102095343658,3.918775263950284,4.186209948128697,1.0,0.00029003452970616066,4.125176906585693
34.544198806322655,91.70910955611679,6.964070911853825,2.440493512344,2.0,-0.03783831633460476,263.2835819721222
40.850406024062444,89.75091450100057,7.832520482683297,3.896620722011507,1.0,-1.0458165994782653e-05,7.887902498245239
84.36928720976447,9.8466282696413,1.9662498032347053,3.5451659643361255,5.0,0.30759272230473717,347.8716640472412
53.95467543574477,143.734309382501,7.4256151506253385,4.84917025122828,1.0,-0.15127461471666429,1804.4582886695862
41.705529947509426,8.153023615069287,7.483779623053442,3.336613581526639,2.0,0.268137525066405,105.46523928642273
47.10813894172192,24.310345933788785,3.0510009380250236,3.9343618703883494,5.0,0.07038640945891785,140.97681188583374
57.89358721744241,106.85914060206694,9.416144328035482,3.3632034590182838,4.0,-0.007715280265508745,122.33626890182495
45.503711736623266,85.67492704895817,8.202764562439867,3.5121396759169796,5.0,-0.005060570257362042,366.4721076488495
70.98325688106209,102.5639295857581,9.396238817009003,3.542148852645414,3.0,-0.007534658765458109,345.4362609386444
40.84761068974599,22.27002734801125,9.683067297893373,0.9009722499741732,2.0,0.37506569435145914,99.12207913398743
28.422405608832147,100.30451027438878,0.5279828827845667,3.6835295208485754,4.0,3.9717739925512347e-07,3.7739930152893066
12.001312359024096,133.43043293397486,6.205102266084203,3.168626189775491,3.0,1.8610123864607513e-09,6.330528020858765
45.44760946084572,65.64316212589854,0.6716477274204291,4.694775190591351,5.0,-7.681677642573105e-10,5.348055601119995
18.181651192254876,149.76106629960427,3.5292740815748758,2.0858002432574265,2.0,5.182897984609492e-10,3.4417247772216797
19.555027703863935,115.18692773970119,5.209581636519404,4.297843832017297,2.0,1.2724333443097019e-09,5.052270889282227
17.356530877044783,132.87028786984808,4.069164513347418,0.5609156869948215,1.0,-4.970856437099182e-08,4.020537853240967
35.660352171927656,20.886909606102712,6.207166160478604,3.3698421381656694,2.0,0.02901145117344625,8.036863565444946
90.9908317952039,90.95063516856469,0.21132895861068257,4.159132104348498,3.0,-1.4803114667116346e-09,4.963215351104736
51.157728939825,64.68070041581898,5.242571618818141,3.2005930012300143,1.0,2.4170561437085794e-12,6.938053369522095
27.68494506670929,95.49355611357367,2.4582004120566014,4.240479174770302,1.0,-2.1839732392913255e-14,8.583479881286621
47.39118893133022,95.79913517314202,0.5094803307464091,1.5224784677229533,3.0,-2.2990151141960003e-09,2.9284791946411133
45.84176075050493,149.3172608424649,3.0357150707428495,3.643207360467033,5.0,-0.058335973763054716,32.666967153549194
5.209761510184419,140.44824038001934,2.3720795640636294,0.8406250489045242,2.0,2.0770206696388643e-07,2.019169807434082
